15.000000	227061.000000	12.000000	-21942.000000	-85873559.000000	2110.000000	278.000000	
26.000000	112199.000000	7.160000	-13628.000000	-62738895.000000	1467.000000	164.000000	
16.000000	235000.000000	11.260000	-17775.000000	-75651389.000000	2055.000000	388.000000	
28.000000	171439.000000	6.680000	-13346.000000	-46831920.000000	1115.000000	270.000000	
38.000000	70057.000000	2.710000	-8301.000000	-37572522.000000	724.000000	73.000000	
25.000000	142665.000000	8.270000	-13274.000000	-52769083.000000	1330.000000	347.000000	
23.000000	146482.000000	8.510000	-16325.000000	-68584966.000000	1629.000000	201.000000	
30.000000	155556.000000	6.040000	-10614.000000	-41510641.000000	1018.000000	235.000000	
33.000000	145261.000000	4.230000	-9771.000000	-49718956.000000	1057.000000	118.000000	
14.000000	193285.000000	12.270000	-17726.000000	-76008987.000000	2052.000000	447.000000	
7.000000	309418.000000	14.580000	-23158.000000	-93599723.000000	2579.000000	488.000000	
19.000000	201919.000000	9.620000	-16045.000000	-64676190.000000	1703.000000	232.000000	
31.000000	166371.000000	5.830000	-12026.000000	-55381383.000000	1158.000000	163.000000	
24.000000	145382.000000	8.620000	-13075.000000	-58355358.000000	1543.000000	213.000000	
20.000000	188781.000000	10.210000	-17077.000000	-69319431.000000	1803.000000	429.000000	
17.000000	217527.000000	10.530000	-18867.000000	-80139283.000000	1895.000000	344.000000	
22.000000	220821.000000	9.130000	-15536.000000	-64019642.000000	1737.000000	343.000000	
35.000000	66730.000000	4.150000	-9521.000000	-48854513.000000	915.000000	77.000000	
7.000000	257021.000000	14.870000	-22759.000000	-84970791.000000	2655.000000	427.000000	
18.000000	219967.000000	11.010000	-18280.000000	-61006152.000000	1808.000000	346.000000	
11.000000	284744.000000	13.240000	-23151.000000	-92572195.000000	2419.000000	338.000000	
27.000000	144683.000000	8.210000	-12848.000000	-56898546.000000	1321.000000	271.000000	
28.000000	116595.000000	6.930000	-17316.000000	-61685136.000000	1332.000000	155.000000	
38.000000	85355.000000	2.940000	-8222.000000	-37971492.000000	778.000000	91.000000	
32.000000	150692.000000	5.230000	-10267.000000	-40047830.000000	912.000000	224.000000	
9.000000	243576.000000	13.600000	-21906.000000	-87812480.000000	2382.000000	391.000000	
10.000000	316604.000000	14.250000	-21052.000000	-82739876.000000	2343.000000	525.000000	
37.000000	63494.000000	2.700000	-10964.000000	-47684003.000000	867.000000	61.000000	
17.000000	179976.000000	10.910000	-17704.000000	-80342508.000000	1972.000000	352.000000	
15.000000	215847.000000	11.500000	-22014.000000	-85947750.000000	2322.000000	253.000000	
20.000000	214333.000000	9.760000	-17127.000000	-65028705.000000	1776.000000	324.000000	
14.000000	239215.000000	12.650000	-20359.000000	-77056888.000000	2251.000000	352.000000	
10.000000	252871.000000	13.570000	-21913.000000	-83777075.000000	2602.000000	423.000000	
36.000000	73499.000000	3.990000	-9038.000000	-38206386.000000	812.000000	89.000000	
18.000000	172320.000000	10.510000	-19809.000000	-85225625.000000	1948.000000	339.000000	
5.000000	317754.000000	15.110000	-23598.000000	-94777869.000000	2716.000000	463.000000	
5.000000	268288.000000	15.470000	-22921.000000	-90036817.000000	2660.000000	474.000000	
26.000000	151602.000000	6.550000	-13138.000000	-62214819.000000	1357.000000	139.000000	
10.000000	294326.000000	13.880000	-21185.000000	-78160553.000000	2325.000000	398.000000	
10.000000	279417.000000	13.450000	-22221.000000	-83144916.000000	2383.000000	296.000000	
29.000000	126890.000000	6.310000	-10674.000000	-46903374.000000	1184.000000	260.000000	
25.000000	190504.000000	7.880000	-14724.000000	-58148765.000000	1577.000000	267.000000	
3.000000	320581.000000	15.930000	-22184.000000	-91586196.000000	2899.000000	469.000000	
18.000000	222008.000000	10.290000	-18554.000000	-75680214.000000	2012.000000	289.000000	
11.000000	228631.000000	12.840000	-21906.000000	-87292295.000000	2323.000000	300.000000	
37.000000	69330.000000	3.280000	-12367.000000	-42900848.000000	836.000000	66.000000	
16.000000	211052.000000	11.390000	-17553.000000	-70408736.000000	1912.000000	240.000000	
4.000000	328173.000000	16.210000	-22621.000000	-90245472.000000	2713.000000	547.000000	
15.000000	272623.000000	11.740000	-20646.000000	-82050854.000000	2270.000000	321.000000	
4.000000	318383.000000	15.950000	-23689.000000	-95877067.000000	2878.000000	495.000000	
14.000000	250045.000000	12.790000	-22230.000000	-81375381.000000	2161.000000	477.000000	
36.000000	78815.000000	3.410000	-11084.000000	-43421838.000000	811.000000	160.000000	
10.000000	246837.000000	13.740000	-20867.000000	-88769461.000000	2478.000000	415.000000	
25.000000	157611.000000	7.440000	-14872.000000	-67250118.000000	1468.000000	393.000000	
36.000000	83025.000000	3.430000	-11249.000000	-48798536.000000	952.000000	88.000000	
7.000000	289372.000000	14.340000	-23077.000000	-89407956.000000	2705.000000	381.000000	
12.000000	242557.000000	12.920000	-22186.000000	-91653269.000000	2263.000000	369.000000	
35.000000	64424.000000	3.930000	-9374.000000	-48487228.000000	905.000000	81.000000	
13.000000	290792.000000	12.570000	-20962.000000	-82599708.000000	2270.000000	367.000000	
5.000000	307672.000000	15.610000	-23452.000000	-89904285.000000	2763.000000	413.000000	
30.000000	85367.000000	5.590000	-15412.000000	-65090451.000000	1271.000000	106.000000	
29.000000	137010.000000	6.450000	-14922.000000	-60770810.000000	1314.000000	266.000000	
13.000000	295625.000000	12.900000	-17596.000000	-82432963.000000	2234.000000	455.000000	

0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
1.000000	322829.000000	16.900000	-23696.000000	-96940103.000000	3014.000000	509.000000	
23.000000	153434.000000	10.040000	-15283.000000	-53725594.000000	1395.000000	343.000000	
28.000000	121326.000000	6.800000	-10978.000000	-47729845.000000	1221.000000	186.000000	
38.000000	58903.000000	2.930000	-8725.000000	-37451845.000000	710.000000	70.000000	
18.000000	209674.000000	9.460000	-15182.000000	-75122621.000000	1921.000000	290.000000	
2.000000	282414.000000	16.910000	-23475.000000	-91796185.000000	2949.000000	552.000000	
39.000000	57691.000000	2.290000	-7537.000000	-42076200.000000	752.000000	48.000000	
16.000000	176551.000000	11.520000	-21169.000000	-86261661.000000	2069.000000	311.000000	
6.000000	263352.000000	14.800000	-22421.000000	-94968695.000000	2797.000000	487.000000	
18.000000	203964.000000	10.820000	-18819.000000	-70922882.000000	2132.000000	329.000000	
16.000000	218255.000000	10.970000	-18654.000000	-76336980.000000	2294.000000	269.000000	
22.000000	159622.000000	9.030000	-16984.000000	-78325606.000000	1767.000000	271.000000	
5.000000	325694.000000	15.800000	-23858.000000	-90458486.000000	2754.000000	537.000000	
7.000000	318157.000000	14.460000	-19832.000000	-79594179.000000	2499.000000	535.000000	
3.000000	327262.000000	16.600000	-23275.000000	-91527658.000000	2902.000000	518.000000	
29.000000	107830.000000	7.300000	-14121.000000	-56440475.000000	1270.000000	148.000000	
7.000000	270481.000000	14.440000	-22065.000000	-89595000.000000	2742.000000	522.000000	
5.000000	315531.000000	15.520000	-23952.000000	-95366311.000000	2879.000000	490.000000	
39.000000	56629.000000	2.640000	-8525.000000	-37103567.000000	689.000000	56.000000	
27.000000	181767.000000	6.240000	-12878.000000	-61647841.000000	1359.000000	261.000000	
33.000000	84369.000000	4.130000	-11995.000000	-54832374.000000	1140.000000	102.000000	
17.000000	226026.000000	10.520000	-13139.000000	-65432950.000000	1839.000000	421.000000	
9.000000	248685.000000	13.260000	-22286.000000	-93790702.000000	2728.000000	433.000000	
20.000000	223190.000000	10.590000	-17878.000000	-59859564.000000	1749.000000	368.000000	
4.000000	278316.000000	16.160000	-23475.000000	-91145473.000000	2855.000000	547.000000	
33.000000	71918.000000	4.200000	-13522.000000	-58884295.000000	1115.000000	85.000000	
12.000000	296079.000000	12.960000	-19473.000000	-73009859.000000	2192.000000	476.000000	
11.000000	292773.000000	13.430000	-21581.000000	-83198012.000000	2327.000000	402.000000	
15.000000	212750.000000	11.860000	-20207.000000	-81128112.000000	2015.000000	279.000000	
28.000000	128090.000000	7.780000	-12175.000000	-51854574.000000	1218.000000	198.000000	
10.000000	271355.000000	13.940000	-22633.000000	-88538151.000000	2546.000000	505.000000	
5.000000	311031.000000	15.390000	-22481.000000	-89892475.000000	2615.000000	500.000000	
11.000000	252542.000000	13.850000	-20870.000000	-78481203.000000	2478.000000	427.000000	
30.000000	107301.000000	5.070000	-12341.000000	-60508357.000000	1313.000000	209.000000	
36.000000	81055.000000	3.960000	-9193.000000	-38914656.000000	816.000000	112.000000	
27.000000	115597.000000	6.840000	-17235.000000	-66808463.000000	1451.000000	218.000000	
21.000000	201564.000000	8.340000	-14001.000000	-69010143.000000	1617.000000	361.000000	
37.000000	61638.000000	3.500000	-11549.000000	-42589387.000000	826.000000	72.000000	
2.000000	331092.000000	16.470000	-24017.000000	-96587545.000000	3001.000000	547.000000	
34.000000	91522.000000	5.160000	-11074.000000	-44654840.000000	969.000000	136.000000	
22.000000	163907.000000	10.130000	-14823.000000	-63377626.000000	1536.000000	373.000000	
28.000000	125849.000000	7.790000	-12026.000000	-46836200.000000	1260.000000	262.000000	
3.000000	330465.000000	16.430000	-24152.000000	-96484749.000000	2923.000000	530.000000	
31.000000	104874.000000	6.060000	-10195.000000	-50655389.000000	1167.000000	147.000000	
8.000000	311303.000000	14.720000	-22958.000000	-93929981.000000	2642.000000	474.000000	
7.000000	301947.000000	14.920000	-21184.000000	-85023081.000000	2712.000000	402.000000	
15.000000	228225.000000	12.370000	-20829.000000	-82296041.000000	2251.000000	374.000000	
32.000000	103848.000000	5.920000	-9865.000000	-45395864.000000	1073.000000	145.000000	
14.000000	236074.000000	11.630000	-18476.000000	-72682599.000000	2318.000000	405.000000	
4.000000	266756.000000	16.050000	-23019.000000	-90646774.000000	2828.000000	504.000000	
17.000000	212232.000000	11.890000	-20440.000000	-66397441.000000	2031.000000	429.000000	
13.000000	242076.000000	12.670000	-20542.000000	-76950584.000000	2101.000000	443.000000	
13.000000	283867.000000	12.290000	-20150.000000	-77614372.000000	2266.000000	377.000000	
37.000000	77276.000000	3.390000	-10395.000000	-43049743.000000	870.000000	93.000000	
12.000000	242791.000000	12.090000	-17181.000000	-72217128.000000	2092.000000	449.000000	
38.000000	57867.000000	2.470000	-7677.000000	-42424478.000000	773.000000	60.000000	
37.000000	64113.000000	3.160000	-7824.000000	-43184468.000000	796.000000	65.000000	
24.000000	180864.000000	7.600000	-16032.000000	-67752143.000000	1564.000000	250.000000	
23.000000	144526.000000	8.320000	-15036.000000	-68387316.000000	1594.000000	305.000000	
17.000000	286439.000000	11.870000	-18150.000000	-61248324.000000	1908.000000	412.000000	
36.000000	76664.000000	3.300000	-8102.000000	-38763761.000000	894.000000	93.000000	
19.000000	231350.000000	10.700000	-19805.000000	-64080174.000000	1800.000000	487.000000	
3.000000	320410.000000	15.990000	-23561.000000	-96011446.000000	2965.000000	498.000000	
21.000000	186328.000000	8.070000	-15991.000000	-69572323.000000	1680.000000	223.000000	
35.000000	76956.000000	3.710000	-8354.000000	-48680485.000000	927.000000	112.000000	
14.000000	287550.000000	11.710000	-17650.000000	-72011275.000000	2118.000000	456.000000	
20.000000	173113.000000	9.560000	-16158.000000	-64517699.000000	1666.000000	452.000000	
9.000000	275505.000000	13.640000	-20735.000000	-84532509.000000	2647.000000	287.000000	
21.000000	204077.000000	9.150000	-18240.000000	-73185217.000000	1695.000000	327.000000	
24.000000	152927.000000	8.010000	-13742.000000	-57326408.000000	1431.000000	423.000000	
24.000000	140346.000000	8.930000	-14652.000000	-67840832.000000	1521.000000	284.000000	
11.000000	242128.000000	12.690000	-18927.000000	-74047705.000000	2401.000000	414.000000	
26.000000	178306.000000	7.010000	-15832.000000	-66656617.000000	1468.000000	235.000000	
19.000000	197817.000000	9.810000	-16300.000000	-74701822.000000	1780.000000	299.000000	
30.000000	130499.000000	5.720000	-11784.000000	-50552023.000000	1161.000000	336.000000	
32.000000	95829.000000	4.840000	-9679.000000	-46183704.000000	1103.000000	124.000000	
22.000000	198065.000000	9.860000	-14593.000000	-59505789.000000	1660.000000	283.000000	
25.000000	166716.000000	8.160000	-16619.000000	-57367854.000000	1387.000000	368.000000	
21.000000	261404.000000	9.350000	-17599.000000	-55134067.000000	1659.000000	384.000000	
27.000000	132241.000000	8.420000	-17412.000000	-62104798.000000	1386.000000	150.000000	
14.000000	283684.000000	11.610000	-18357.000000	-77215945.000000	2250.000000	355.000000	
25.000000	124776.000000	8.520000	-14321.000000	-57969101.000000	1452.000000	197.000000	
12.000000	233600.000000	12.990000	-20769.000000	-82625353.000000	2360.000000	296.000000	
31.000000	112750.000000	5.760000	-10536.000000	-50608840.000000	1091.000000	165.000000	
10.000000	293860.000000	14.230000	-21393.000000	-73368571.000000	2376.000000	398.000000	
14.000000	289827.000000	11.310000	-16527.000000	-76692992.000000	2239.000000	391.000000	
33.000000	110919.000000	5.690000	-9979.000000	-40163904.000000	889.000000	168.000000	
24.000000	137193.000000	8.620000	-13987.000000	-63050012.000000	1529.000000	231.000000	
23.000000	151077.000000	9.790000	-15692.000000	-58545207.000000	1497.000000	319.000000	
8.000000	305509.000000	13.980000	-21578.000000	-84566146.000000	2700.000000	467.000000	
19.000000	217296.000000	10.540000	-18550.000000	-69851335.000000	1987.000000	271.000000	
17.000000	174598.000000	10.890000	-13566.000000	-65939793.000000	1814.000000	399.000000	
35.000000	80303.000000	3.800000	-8145.000000	-44634537.000000	954.000000	103.000000	
35.000000	94680.000000	4.170000	-10052.000000	-39543388.000000	937.000000	111.000000	
31.000000	99728.000000	4.890000	-9585.000000	-55355772.000000	1160.000000	160.000000	
35.000000	117746.000000	3.130000	-11799.000000	-53108101.000000	1000.000000	65.000000	

40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
1.000000	332719.000000	17.020000	-24152.000000	-97103878.000000	3008.000000	554.000000	
38.000000	58717.000000	2.430000	-7867.000000	-47335725.000000	846.000000	50.000000	
13.000000	234829.000000	11.860000	-20417.000000	-81914685.000000	2067.000000	449.000000	
25.000000	148865.000000	9.020000	-14220.000000	-47593568.000000	1285.000000	349.000000	
10.000000	293737.000000	13.740000	-23820.000000	-93195175.000000	2635.000000	338.000000	
21.000000	249475.000000	9.420000	-16735.000000	-68969372.000000	1811.000000	273.000000	
18.000000	218890.000000	10.070000	-19915.000000	-79745811.000000	1985.000000	421.000000	
38.000000	59744.000000	2.830000	-9256.000000	-37329862.000000	732.000000	71.000000	
19.000000	207539.000000	10.390000	-16166.000000	-64565336.000000	1627.000000	334.000000	
3.000000	326757.000000	16.580000	-20188.000000	-86410892.000000	2830.000000	548.000000	
2.000000	333093.000000	16.500000	-22877.000000	-96829079.000000	2986.000000	544.000000	
5.000000	307399.000000	15.350000	-23003.000000	-90820213.000000	2790.000000	430.000000	
30.000000	160087.000000	5.360000	-8995.000000	-55085701.000000	1197.000000	178.000000	
3.000000	326745.000000	16.310000	-24136.000000	-96178560.000000	2906.000000	481.000000	
7.000000	313090.000000	15.160000	-21804.000000	-83917285.000000	2455.000000	501.000000	
26.000000	180675.000000	7.090000	-12816.000000	-66727883.000000	1461.000000	205.000000	
31.000000	132463.000000	5.510000	-10759.000000	-49773250.000000	1119.000000	284.000000	
28.000000	175104.000000	7.400000	-11689.000000	-41526934.000000	1074.000000	224.000000	
31.000000	112380.000000	5.810000	-11207.000000	-50255183.000000	1117.000000	186.000000	
29.000000	171835.000000	5.540000	-8659.000000	-50731593.000000	1191.000000	269.000000	
37.000000	64324.000000	3.340000	-9603.000000	-38045425.000000	763.000000	81.000000	
7.000000	256876.000000	14.830000	-23473.000000	-94903175.000000	2770.000000	411.000000	
37.000000	60635.000000	2.650000	-8425.000000	-42650773.000000	816.000000	74.000000	
35.000000	95379.000000	4.450000	-9724.000000	-39073592.000000	867.000000	153.000000	
19.000000	216647.000000	10.520000	-20136.000000	-65052413.000000	1841.000000	390.000000	
9.000000	286327.000000	14.250000	-21595.000000	-74315027.000000	2499.000000	320.000000	
33.000000	153215.000000	5.120000	-10279.000000	-39897904.000000	937.000000	163.000000	
28.000000	225719.000000	6.680000	-13694.000000	-61332693.000000	1442.000000	310.000000	
22.000000	155474.000000	8.500000	-12782.000000	-58845002.000000	1516.000000	361.000000	
36.000000	71254.000000	3.390000	-10968.000000	-53002819.000000	985.000000	62.000000	
33.000000	87828.000000	3.960000	-12120.000000	-54143366.000000	1122.000000	110.000000	
16.000000	270352.000000	12.030000	-17898.000000	-70679542.000000	1979.000000	300.000000	
15.000000	259878.000000	12.060000	-17935.000000	-72191850.000000	2084.000000	315.000000	
15.000000	236471.000000	12.660000	-18510.000000	-76072318.000000	2083.000000	370.000000	
12.000000	297644.000000	13.350000	-20927.000000	-76757205.000000	2210.000000	465.000000	
21.000000	205276.000000	8.840000	-19308.000000	-73561070.000000	1824.000000	339.000000	
3.000000	319043.000000	16.160000	-23696.000000	-96494910.000000	2919.000000	506.000000	
24.000000	189244.000000	8.140000	-19068.000000	-63535625.000000	1788.000000	245.000000	
26.000000	191905.000000	7.610000	-18676.000000	-67006682.000000	1609.000000	332.000000	
5.000000	317591.000000	15.240000	-22498.000000	-90250471.000000	2846.000000	442.000000	
25.000000	142076.000000	7.920000	-14947.000000	-57697452.000000	1433.000000	251.000000	
4.000000	318413.000000	15.910000	-24152.000000	-95662509.000000	2884.000000	457.000000	
17.000000	224583.000000	11.940000	-17305.000000	-70743222.000000	1802.000000	381.000000	
17.000000	246679.000000	10.730000	-19967.000000	-71074106.000000	2016.000000	262.000000	
14.000000	282242.000000	12.780000	-18149.000000	-76546507.000000	2120.000000	435.000000	
20.000000	258920.000000	9.650000	-15122.000000	-70318828.000000	1903.000000	261.000000	
39.000000	56589.000000	2.680000	-9543.000000	-42076200.000000	752.000000	46.000000	
7.000000	275485.000000	15.060000	-21655.000000	-89514385.000000	2570.000000	533.000000	
33.000000	159182.000000	4.830000	-7387.000000	-39501909.000000	976.000000	226.000000	
24.000000	200237.000000	8.530000	-14289.000000	-67412576.000000	1740.000000	235.000000	
27.000000	118563.000000	7.190000	-13340.000000	-57023673.000000	1367.000000	216.000000	
29.000000	217944.000000	6.140000	-12422.000000	-56348759.000000	1389.000000	199.000000	
29.000000	230650.000000	6.280000	-15822.000000	-50848667.000000	1340.000000	226.000000	
30.000000	123723.000000	6.060000	-9999.000000	-45197062.000000	1051.000000	291.000000	
10.000000	297642.000000	13.500000	-22149.000000	-88028891.000000	2419.000000	415.000000	
11.000000	253926.000000	13.760000	-21797.000000	-82587312.000000	2331.000000	479.000000	
35.000000	77562.000000	3.470000	-8329.000000	-44023286.000000	988.000000	94.000000	
32.000000	100944.000000	4.230000	-13301.000000	-59584165.000000	1218.000000	126.000000	
31.000000	97352.000000	5.590000	-9489.000000	-45579407.000000	1112.000000	132.000000	
12.000000	246103.000000	13.670000	-19265.000000	-78170547.000000	2370.000000	387.000000	
16.000000	225574.000000	11.140000	-21174.000000	-80310774.000000	2052.000000	401.000000	
34.000000	85554.000000	3.670000	-11920.000000	-53795088.000000	1101.000000	96.000000	
14.000000	232293.000000	12.630000	-21120.000000	-76280130.000000	2133.000000	434.000000	
18.000000	213413.000000	10.440000	-19540.000000	-75071032.000000	1827.000000	320.000000	
5.000000	330317.000000	15.740000	-23607.000000	-95269958.000000	2703.000000	539.000000	
20.000000	156699.000000	9.760000	-13015.000000	-64512096.000000	1655.000000	363.000000	
11.000000	308440.000000	13.840000	-21576.000000	-78633995.000000	2313.000000	520.000000	
33.000000	105985.000000	4.750000	-9908.000000	-49158876.000000	1031.000000	236.000000	
25.000000	186591.000000	7.960000	-15233.000000	-57648207.000000	1721.000000	293.000000	
25.000000	182483.000000	7.470000	-17568.000000	-68510945.000000	1830.000000	212.000000	
29.000000	109529.000000	6.470000	-13080.000000	-51554495.000000	1237.000000	144.000000	
7.000000	299419.000000	14.570000	-23689.000000	-94275588.000000	2689.000000	452.000000	
23.000000	188213.000000	8.230000	-17977.000000	-63369973.000000	1678.000000	255.000000	
36.000000	75678.000000	3.920000	-10220.000000	-48332207.000000	906.000000	98.000000	
36.000000	82007.000000	3.230000	-11389.000000	-43276038.000000	913.000000	93.000000	
23.000000	241325.000000	8.010000	-16862.000000	-68484403.000000	1757.000000	251.000000	
34.000000	137668.000000	4.180000	-9194.000000	-43793872.000000	893.000000	123.000000	
6.000000	323431.000000	14.970000	-22633.000000	-90545627.000000	2785.000000	526.000000	
28.000000	116920.000000	6.330000	-13020.000000	-56305262.000000	1343.000000	167.000000	
9.000000	314249.000000	14.500000	-22791.000000	-84695987.000000	2585.000000	523.000000	
16.000000	233302.000000	11.920000	-19515.000000	-75190408.000000	1928.000000	425.000000	
32.000000	103995.000000	5.670000	-13498.000000	-50057818.000000	1100.000000	137.000000	
22.000000	192855.000000	9.920000	-15683.000000	-63194272.000000	1570.000000	257.000000	
21.000000	194261.000000	9.100000	-19325.000000	-74026521.000000	1892.000000	234.000000	
35.000000	75768.000000	4.330000	-11495.000000	-48619977.000000	915.000000	159.000000	
23.000000	197104.000000	9.040000	-15650.000000	-62789551.000000	1518.000000	305.000000	
13.000000	289224.000000	12.750000	-21398.000000	-76742364.000000	2195.000000	403.000000	
28.000000	183506.000000	7.310000	-14642.000000	-61117535.000000	1333.000000	302.000000	
7.000000	304111.000000	14.700000	-22149.000000	-89221332.000000	2589.000000	423.000000	
11.000000	263697.000000	13.530000	-20669.000000	-82472810.000000	2326.000000	523.000000	
36.000000	114245.000000	3.700000	-9072.000000	-38453964.000000	758.000000	81.000000	
13.000000	236950.000000	13.100000	-17941.000000	-71886843.000000	2168.000000	393.000000	
8.000000	316327.000000	14.650000	-23143.000000	-89245614.000000	2652.000000	466.000000	
6.000000	308230.000000	15.540000	-21968.000000	-85305585.000000	2538.000000	539.000000	
6.000000	317785.000000	15.000000	-23282.000000	-94341291.000000	2653.000000	468.000000	

40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
39.000000	57810.000000	2.200000	-7981.000000	-37042970.000000	701.000000	60.000000	
34.000000	97762.000000	4.470000	-10783.000000	-39769683.000000	980.000000	127.000000	
34.000000	77720.000000	4.710000	-9962.000000	-39005928.000000	870.000000	163.000000	
33.000000	104111.000000	4.880000	-9516.000000	-49331211.000000	1097.000000	144.000000	
30.000000	134518.000000	6.640000	-12861.000000	-41026563.000000	1069.000000	236.000000	
15.000000	275553.000000	11.980000	-20284.000000	-77157831.000000	2276.000000	346.000000	
8.000000	312160.000000	14.720000	-16364.000000	-73739268.000000	2385.000000	537.000000	
3.000000	326815.000000	16.370000	-23665.000000	-91341758.000000	2932.000000	529.000000	
34.000000	96105.000000	4.210000	-8632.000000	-44071645.000000	933.000000	157.000000	
21.000000	260841.000000	9.280000	-17777.000000	-63870967.000000	1710.000000	354.000000	
1.000000	333176.000000	17.170000	-23475.000000	-92082741.000000	2966.000000	553.000000	
32.000000	91369.000000	5.990000	-11149.000000	-44668267.000000	1012.000000	176.000000	
36.000000	86110.000000	3.600000	-9148.000000	-43601495.000000	874.000000	115.000000	
37.000000	107635.000000	2.980000	-7629.000000	-42879089.000000	776.000000	53.000000	
13.000000	254797.000000	13.100000	-21575.000000	-86842401.000000	2422.000000	445.000000	
35.000000	79711.000000	4.270000	-12554.000000	-48567942.000000	975.000000	82.000000	
6.000000	328865.000000	15.250000	-22877.000000	-94400020.000000	2718.000000	516.000000	
31.000000	165120.000000	5.110000	-11963.000000	-50025406.000000	1127.000000	179.000000	
18.000000	160910.000000	10.920000	-17009.000000	-65293002.000000	1730.000000	394.000000	
24.000000	152211.000000	7.940000	-16575.000000	-57171491.000000	1485.000000	298.000000	
25.000000	149140.000000	8.410000	-18466.000000	-57224858.000000	1385.000000	374.000000	
11.000000	255907.000000	13.710000	-21179.000000	-82034138.000000	2160.000000	431.000000	
21.000000	249833.000000	9.170000	-17312.000000	-60055056.000000	1827.000000	261.000000	
37.000000	71924.000000	2.750000	-9162.000000	-42710064.000000	840.000000	76.000000	
29.000000	114172.000000	6.460000	-11669.000000	-60852716.000000	1347.000000	168.000000	
29.000000	124976.000000	6.680000	-10454.000000	-51172075.000000	1224.000000	227.000000	
28.000000	184362.000000	6.890000	-17444.000000	-52105887.000000	1395.000000	295.000000	
10.000000	304285.000000	13.890000	-20580.000000	-78412733.000000	2445.000000	467.000000	
38.000000	63703.000000	3.050000	-9080.000000	-37641323.000000	742.000000	65.000000	
36.000000	137143.000000	3.340000	-8552.000000	-43517573.000000	889.000000	94.000000	
22.000000	215356.000000	9.680000	-14632.000000	-53974992.000000	1570.000000	441.000000	
35.000000	63288.000000	3.340000	-8890.000000	-48426631.000000	917.000000	83.000000	
14.000000	223657.000000	12.100000	-20234.000000	-82469706.000000	2325.000000	407.000000	
22.000000	209752.000000	8.730000	-15234.000000	-68504044.000000	1648.000000	337.000000	
9.000000	310526.000000	14.460000	-21993.000000	-89528140.000000	2642.000000	410.000000	
1.000000	334091.000000	16.780000	-22877.000000	-97055374.000000	3029.000000	544.000000	
34.000000	129607.000000	3.970000	-12132.000000	-53515670.000000	1045.000000	81.000000	
33.000000	153791.000000	4.570000	-11576.000000	-49285190.000000	1033.000000	200.000000	
12.000000	282620.000000	12.820000	-20582.000000	-88217990.000000	2358.000000	384.000000	
19.000000	266938.000000	9.800000	-18525.000000	-70035570.000000	1931.000000	325.000000	
19.000000	265542.000000	10.150000	-19148.000000	-70663981.000000	1961.000000	306.000000	
21.000000	229712.000000	8.290000	-19764.000000	-79712765.000000	2003.000000	191.000000	
13.000000	296863.000000	12.680000	-22118.000000	-81493143.000000	2231.000000	474.000000	
11.000000	249233.000000	13.170000	-18035.000000	-78833618.000000	2536.000000	467.000000	
20.000000	191282.000000	9.640000	-15182.000000	-74533743.000000	1801.000000	288.000000	
37.000000	82292.000000	3.150000	-8431.000000	-42764688.000000	826.000000	101.000000	
20.000000	215313.000000	10.080000	-19609.000000	-69851079.000000	1906.000000	380.000000	
20.000000	199679.000000	10.760000	-15802.000000	-60743652.000000	1787.000000	314.000000	
37.000000	71792.000000	3.360000	-8041.000000	-38083449.000000	732.000000	112.000000	
7.000000	324994.000000	15.010000	-22317.000000	-89935113.000000	2732.000000	510.000000	
32.000000	117110.000000	5.530000	-11837.000000	-45404853.000000	1050.000000	251.000000	
9.000000	240980.000000	14.510000	-21658.000000	-79196093.000000	2517.000000	449.000000	
24.000000	206248.000000	8.780000	-13810.000000	-58713918.000000	1670.000000	264.000000	
26.000000	177262.000000	8.130000	-17425.000000	-62193361.000000	1424.000000	183.000000	
16.000000	223453.000000	11.030000	-15505.000000	-66296868.000000	1952.000000	467.000000	
31.000000	120204.000000	5.830000	-11393.000000	-50569896.000000	1180.000000	203.000000	
10.000000	289571.000000	13.380000	-20867.000000	-84235123.000000	2566.000000	425.000000	
14.000000	237610.000000	12.610000	-15796.000000	-66942825.000000	2049.000000	473.000000	
