12.000000	294993.000000	13.130000	-22014.000000	-82264735.000000	2253.000000	399.000000	
14.000000	270606.000000	12.220000	-20861.000000	-87348895.000000	2418.000000	367.000000	
21.000000	215895.000000	8.540000	-14944.000000	-64172271.000000	1569.000000	401.000000	
6.000000	323666.000000	14.970000	-22332.000000	-94616559.000000	2630.000000	528.000000	
24.000000	248616.000000	8.890000	-16199.000000	-53468557.000000	1561.000000	331.000000	
28.000000	127919.000000	6.460000	-13590.000000	-61344016.000000	1343.000000	289.000000	
27.000000	117188.000000	7.210000	-15387.000000	-66416524.000000	1420.000000	236.000000	
24.000000	239550.000000	8.350000	-17128.000000	-67548760.000000	1697.000000	248.000000	
11.000000	242930.000000	12.940000	-19894.000000	-87420537.000000	2265.000000	363.000000	
35.000000	124000.000000	4.530000	-11804.000000	-43573550.000000	852.000000	79.000000	
34.000000	88591.000000	4.750000	-11913.000000	-48805813.000000	1031.000000	177.000000	
19.000000	254784.000000	10.320000	-19153.000000	-74571989.000000	2002.000000	344.000000	
26.000000	173121.000000	6.520000	-16889.000000	-76966762.000000	1624.000000	172.000000	
26.000000	150268.000000	7.840000	-17409.000000	-66580077.000000	1403.000000	122.000000	
37.000000	74308.000000	2.820000	-11615.000000	-47743294.000000	891.000000	61.000000	
19.000000	209131.000000	9.570000	-15655.000000	-74598240.000000	1826.000000	323.000000	
36.000000	67013.000000	3.540000	-8750.000000	-43534391.000000	833.000000	80.000000	
30.000000	171218.000000	6.590000	-11327.000000	-45556498.000000	1091.000000	268.000000	
28.000000	215743.000000	5.570000	-10935.000000	-61100882.000000	1500.000000	220.000000	
12.000000	295949.000000	13.200000	-22014.000000	-82154679.000000	2333.000000	367.000000	
16.000000	257155.000000	11.540000	-21429.000000	-80658101.000000	2155.000000	325.000000	
32.000000	141242.000000	5.010000	-11142.000000	-44550286.000000	962.000000	153.000000	
31.000000	92133.000000	5.330000	-14790.000000	-64596133.000000	1237.000000	158.000000	
14.000000	240507.000000	12.300000	-16317.000000	-76430752.000000	1958.000000	483.000000	
2.000000	332394.000000	16.800000	-22937.000000	-91280274.000000	2788.000000	553.000000	
20.000000	209347.000000	9.840000	-21459.000000	-74731796.000000	1894.000000	282.000000	
31.000000	118360.000000	5.710000	-14461.000000	-55493211.000000	1197.000000	168.000000	
24.000000	255246.000000	8.750000	-14489.000000	-49128992.000000	1496.000000	410.000000	

40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
23.000000	192986.000000	8.810000	-19782.000000	-63752301.000000	1725.000000	312.000000	
11.000000	285244.000000	13.690000	-19092.000000	-69287078.000000	2364.000000	425.000000	
34.000000	98481.000000	4.960000	-9336.000000	-39579406.000000	844.000000	203.000000	
35.000000	111375.000000	4.070000	-8449.000000	-43793733.000000	908.000000	222.000000	
37.000000	75684.000000	2.940000	-11588.000000	-42832047.000000	818.000000	74.000000	
2.000000	332478.000000	16.970000	-23621.000000	-86823216.000000	2872.000000	552.000000	
21.000000	190059.000000	9.450000	-18629.000000	-74335580.000000	1671.000000	299.000000	
33.000000	104905.000000	5.690000	-9683.000000	-40294091.000000	897.000000	163.000000	
39.000000	56969.000000	2.300000	-7450.000000	-37164953.000000	679.000000	59.000000	
38.000000	68681.000000	2.590000	-8328.000000	-42483769.000000	797.000000	60.000000	
36.000000	128596.000000	3.810000	-7506.000000	-38759517.000000	770.000000	94.000000	
15.000000	291421.000000	12.130000	-17564.000000	-67069730.000000	2047.000000	390.000000	
24.000000	195551.000000	8.140000	-14925.000000	-58891362.000000	1419.000000	289.000000	
30.000000	159697.000000	5.540000	-13039.000000	-55114510.000000	1154.000000	210.000000	
31.000000	118089.000000	5.970000	-9975.000000	-45667358.000000	1012.000000	261.000000	
1.000000	335474.000000	17.250000	-23908.000000	-92082741.000000	2966.000000	555.000000	
9.000000	270291.000000	13.900000	-22004.000000	-93311075.000000	2624.000000	508.000000	
7.000000	301602.000000	15.180000	-21829.000000	-80436203.000000	2580.000000	530.000000	
24.000000	182199.000000	7.790000	-16183.000000	-63366305.000000	1520.000000	196.000000	
22.000000	199406.000000	9.700000	-15952.000000	-62857256.000000	1666.000000	281.000000	
34.000000	97535.000000	4.440000	-10479.000000	-44403943.000000	977.000000	126.000000	
16.000000	265039.000000	11.190000	-21453.000000	-71869389.000000	2220.000000	370.000000	
3.000000	327344.000000	16.530000	-23468.000000	-91432029.000000	2872.000000	542.000000	
17.000000	226524.000000	11.770000	-20310.000000	-71588808.000000	2140.000000	390.000000	
7.000000	272888.000000	15.020000	-21492.000000	-84077575.000000	2538.000000	533.000000	
16.000000	240193.000000	12.020000	-21080.000000	-85405494.000000	2181.000000	429.000000	
8.000000	299089.000000	14.250000	-23380.000000	-93696786.000000	2674.000000	453.000000	
38.000000	61750.000000	2.670000	-7981.000000	-37435675.000000	714.000000	69.000000	
1.000000	333642.000000	16.970000	-24152.000000	-96929942.000000	3018.000000	549.000000	
9.000000	301358.000000	14.160000	-20693.000000	-84399693.000000	2451.000000	519.000000	
17.000000	218948.000000	11.540000	-18098.000000	-66429515.000000	1963.000000	371.000000	
20.000000	275682.000000	10.170000	-17010.000000	-60376919.000000	1812.000000	318.000000	
29.000000	185183.000000	6.540000	-14569.000000	-51348669.000000	1194.000000	224.000000	
18.000000	254707.000000	10.130000	-17716.000000	-70325917.000000	1874.000000	402.000000	
33.000000	124643.000000	3.980000	-12172.000000	-54216369.000000	1044.000000	84.000000	
27.000000	173821.000000	7.600000	-13675.000000	-47717246.000000	1254.000000	269.000000	
37.000000	85533.000000	3.450000	-7506.000000	-38362053.000000	747.000000	174.000000	
27.000000	157196.000000	6.120000	-11080.000000	-57323156.000000	1426.000000	161.000000	
23.000000	210587.000000	9.150000	-15078.000000	-53570629.000000	1493.000000	347.000000	
6.000000	262862.000000	15.460000	-23402.000000	-90536634.000000	2795.000000	492.000000	
22.000000	261579.000000	9.010000	-15441.000000	-64521999.000000	1859.000000	325.000000	
33.000000	92565.000000	5.220000	-13700.000000	-44933018.000000	932.000000	106.000000	
38.000000	107084.000000	2.820000	-7385.000000	-37619564.000000	682.000000	53.000000	
12.000000	248083.000000	13.300000	-21968.000000	-82307180.000000	2274.000000	515.000000	
18.000000	216054.000000	10.920000	-17023.000000	-65724163.000000	1878.000000	372.000000	
27.000000	130813.000000	7.030000	-17609.000000	-61767877.000000	1459.000000	263.000000	
21.000000	256110.000000	9.490000	-18817.000000	-73771196.000000	1847.000000	410.000000	
14.000000	235602.000000	12.750000	-20625.000000	-81288599.000000	2103.000000	354.000000	
36.000000	62730.000000	2.790000	-8825.000000	-52821545.000000	983.000000	66.000000	
20.000000	208438.000000	10.310000	-17274.000000	-60667595.000000	1906.000000	340.000000	
13.000000	226351.000000	12.970000	-22601.000000	-87834511.000000	2461.000000	412.000000	
3.000000	315132.000000	16.090000	-23475.000000	-91389498.000000	2895.000000	506.000000	
20.000000	211825.000000	10.600000	-20153.000000	-75078492.000000	2032.000000	339.000000	
4.000000	316205.000000	15.770000	-24145.000000	-95663387.000000	2862.000000	500.000000	
12.000000	237306.000000	12.550000	-22234.000000	-83632162.000000	2489.000000	464.000000	
25.000000	185225.000000	8.410000	-16534.000000	-62872852.000000	1595.000000	222.000000	
6.000000	312797.000000	14.630000	-22204.000000	-94823684.000000	2772.000000	437.000000	
37.000000	69330.000000	3.280000	-12367.000000	-42900848.000000	836.000000	66.000000	
15.000000	281434.000000	12.220000	-18154.000000	-71294775.000000	2109.000000	346.000000	
26.000000	202362.000000	8.300000	-15366.000000	-52264330.000000	1289.000000	332.000000	
10.000000	309428.000000	13.520000	-21639.000000	-88012911.000000	2381.000000	483.000000	
5.000000	313366.000000	15.760000	-22930.000000	-90367384.000000	2716.000000	449.000000	
13.000000	252688.000000	12.910000	-20897.000000	-77213358.000000	2331.000000	472.000000	
14.000000	232220.000000	12.330000	-20853.000000	-72556640.000000	2193.000000	434.000000	
3.000000	328431.000000	16.350000	-24145.000000	-96298849.000000	2953.000000	536.000000	
30.000000	163955.000000	5.440000	-12132.000000	-56123225.000000	1234.000000	190.000000	
4.000000	318106.000000	15.860000	-23607.000000	-95608168.000000	2759.000000	505.000000	
13.000000	232592.000000	12.510000	-22199.000000	-92053307.000000	2406.000000	394.000000	
27.000000	225343.000000	6.780000	-15711.000000	-62436956.000000	1478.000000	250.000000	
10.000000	270094.000000	14.340000	-23152.000000	-88183075.000000	2544.000000	528.000000	
12.000000	245253.000000	12.880000	-20430.000000	-82424759.000000	2362.000000	418.000000	
11.000000	306112.000000	13.700000	-21587.000000	-83131263.000000	2327.000000	449.000000	
34.000000	82258.000000	4.600000	-10865.000000	-48951207.000000	962.000000	120.000000	
4.000000	279270.000000	16.160000	-23607.000000	-95622150.000000	2800.000000	541.000000	
31.000000	160074.000000	5.720000	-14552.000000	-45800412.000000	1054.000000	145.000000	
5.000000	304910.000000	15.350000	-23151.000000	-95206005.000000	2713.000000	459.000000	
27.000000	135357.000000	7.300000	-14881.000000	-61904986.000000	1362.000000	261.000000	
29.000000	171119.000000	7.060000	-12009.000000	-41624264.000000	989.000000	253.000000	
33.000000	85796.000000	4.190000	-9023.000000	-50164784.000000	1083.000000	113.000000	
12.000000	283518.000000	12.910000	-21141.000000	-81460835.000000	2320.000000	382.000000	
30.000000	124134.000000	7.250000	-11287.000000	-41153350.000000	1031.000000	306.000000	
25.000000	192017.000000	8.440000	-11987.000000	-48360355.000000	1358.000000	238.000000	
18.000000	241538.000000	11.560000	-18409.000000	-75861912.000000	2003.000000	395.000000	
26.000000	186789.000000	8.000000	-15777.000000	-52687733.000000	1401.000000	368.000000	
13.000000	247533.000000	12.830000	-18973.000000	-67504783.000000	2086.000000	479.000000	
19.000000	217773.000000	10.950000	-20048.000000	-74895154.000000	1939.000000	366.000000	
8.000000	245873.000000	14.620000	-22727.000000	-90059858.000000	2691.000000	487.000000	
27.000000	165502.000000	6.310000	-14615.000000	-62887136.000000	1635.000000	185.000000	
34.000000	86909.000000	4.320000	-13462.000000	-48960647.000000	988.000000	89.000000	
9.000000	316875.000000	14.610000	-20734.000000	-78837984.000000	2348.000000	527.000000	
28.000000	178222.000000	6.400000	-14080.000000	-56276867.000000	1253.000000	261.000000	
12.000000	238860.000000	13.490000	-22452.000000	-78546907.000000	2395.000000	477.000000	
26.000000	183953.000000	8.380000	-14620.000000	-56970127.000000	1331.000000	219.000000	
33.000000	140988.000000	4.820000	-9962.000000	-45068046.000000	1002.000000	113.000000	
28.000000	170485.000000	6.600000	-16862.000000	-61283561.000000	1364.000000	180.000000	
22.000000	147051.000000	9.680000	-12918.000000	-59131567.000000	1539.000000	361.000000	

40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
4.000000	308203.000000	15.820000	-24152.000000	-95619978.000000	2907.000000	419.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
5.000000	323097.000000	15.960000	-22798.000000	-85630775.000000	2702.000000	528.000000	
39.000000	59275.000000	2.520000	-7597.000000	-37532238.000000	689.000000	55.000000	
13.000000	300503.000000	12.910000	-20323.000000	-76562559.000000	2167.000000	427.000000	
10.000000	259595.000000	14.690000	-21827.000000	-73839533.000000	2370.000000	512.000000	
32.000000	100529.000000	5.930000	-10839.000000	-40740632.000000	1003.000000	199.000000	
33.000000	82806.000000	4.850000	-12706.000000	-54200063.000000	1051.000000	151.000000	
1.000000	330998.000000	17.120000	-23475.000000	-92082741.000000	2966.000000	552.000000	
35.000000	67189.000000	3.720000	-8890.000000	-43882669.000000	854.000000	92.000000	
37.000000	110199.000000	3.010000	-8116.000000	-37845859.000000	725.000000	68.000000	
36.000000	63734.000000	3.870000	-9234.000000	-43594988.000000	821.000000	74.000000	
21.000000	224662.000000	9.530000	-19213.000000	-69154057.000000	1796.000000	437.000000	
27.000000	136171.000000	8.050000	-15077.000000	-61964277.000000	1386.000000	249.000000	
23.000000	195140.000000	9.030000	-16095.000000	-68130236.000000	1531.000000	327.000000	
7.000000	316496.000000	15.460000	-22114.000000	-80164445.000000	2565.000000	515.000000	
34.000000	88592.000000	4.450000	-11384.000000	-49707574.000000	972.000000	104.000000	
9.000000	305946.000000	14.340000	-22614.000000	-88919850.000000	2533.000000	470.000000	
38.000000	57527.000000	2.810000	-8752.000000	-42363092.000000	783.000000	57.000000	
3.000000	327187.000000	16.320000	-23475.000000	-91097105.000000	2839.000000	547.000000	
32.000000	95831.000000	4.690000	-10018.000000	-59776037.000000	1124.000000	174.000000	
15.000000	228953.000000	11.760000	-21300.000000	-86729460.000000	2276.000000	340.000000	
34.000000	126742.000000	4.280000	-10317.000000	-48967919.000000	922.000000	162.000000	
33.000000	76593.000000	5.180000	-11421.000000	-39411826.000000	857.000000	121.000000	
12.000000	256509.000000	13.410000	-21455.000000	-87487228.000000	2351.000000	457.000000	
28.000000	168353.000000	6.220000	-11979.000000	-56233974.000000	1239.000000	243.000000	
11.000000	251743.000000	13.070000	-23338.000000	-93389168.000000	2614.000000	493.000000	
6.000000	313029.000000	15.160000	-22937.000000	-90193040.000000	2660.000000	482.000000	
19.000000	208924.000000	10.320000	-17227.000000	-64037196.000000	1744.000000	262.000000	
13.000000	285995.000000	12.440000	-19145.000000	-82863680.000000	2434.000000	351.000000	
10.000000	296190.000000	13.760000	-22126.000000	-84063645.000000	2523.000000	385.000000	
25.000000	186791.000000	6.960000	-12203.000000	-52976505.000000	1363.000000	280.000000	
2.000000	333611.000000	16.430000	-22877.000000	-96848569.000000	2986.000000	542.000000	
17.000000	274477.000000	11.200000	-20997.000000	-81650439.000000	2322.000000	307.000000	
33.000000	86695.000000	4.960000	-12878.000000	-44127622.000000	896.000000	142.000000	
5.000000	315697.000000	15.560000	-24152.000000	-94915261.000000	2809.000000	453.000000	
26.000000	195286.000000	8.560000	-17853.000000	-57225634.000000	1503.000000	359.000000	
37.000000	61371.000000	3.380000	-9391.000000	-37846195.000000	739.000000	78.000000	
22.000000	261253.000000	9.790000	-16852.000000	-59324297.000000	1684.000000	299.000000	
30.000000	142563.000000	6.500000	-10949.000000	-55247578.000000	1174.000000	165.000000	
21.000000	158951.000000	10.030000	-15720.000000	-63624558.000000	1645.000000	275.000000	
24.000000	158970.000000	9.720000	-16318.000000	-47882217.000000	1314.000000	260.000000	
29.000000	105641.000000	6.800000	-11940.000000	-61008254.000000	1253.000000	197.000000	
7.000000	307649.000000	15.050000	-22342.000000	-84461874.000000	2581.000000	498.000000	
23.000000	152713.000000	9.070000	-16849.000000	-63582029.000000	1551.000000	214.000000	
5.000000	330182.000000	15.680000	-23773.000000	-90180541.000000	2799.000000	541.000000	
36.000000	67957.000000	3.730000	-8463.000000	-38667571.000000	752.000000	86.000000	
2.000000	332116.000000	16.830000	-23836.000000	-96512983.000000	2984.000000	551.000000	
10.000000	308900.000000	14.100000	-22930.000000	-88537073.000000	2410.000000	476.000000	
30.000000	115761.000000	5.630000	-14800.000000	-60649448.000000	1296.000000	170.000000	
31.000000	97567.000000	5.380000	-14031.000000	-51113060.000000	1161.000000	132.000000	
13.000000	219196.000000	11.830000	-20057.000000	-87873435.000000	2356.000000	354.000000	
8.000000	308309.000000	14.180000	-22486.000000	-88494167.000000	2559.000000	491.000000	
33.000000	128676.000000	4.910000	-11592.000000	-49254811.000000	953.000000	173.000000	
31.000000	108118.000000	5.590000	-10609.000000	-45601788.000000	1083.000000	171.000000	
25.000000	145060.000000	7.780000	-18535.000000	-67908172.000000	1577.000000	231.000000	
9.000000	249107.000000	14.160000	-23275.000000	-94063907.000000	2607.000000	406.000000	
6.000000	311235.000000	15.220000	-22737.000000	-90051567.000000	2682.000000	470.000000	
19.000000	169447.000000	10.620000	-20474.000000	-79342372.000000	1903.000000	301.000000	
15.000000	277219.000000	12.290000	-17081.000000	-66674225.000000	2060.000000	388.000000	
14.000000	272394.000000	12.140000	-19618.000000	-77158497.000000	2138.000000	375.000000	
29.000000	111038.000000	6.160000	-13251.000000	-47002419.000000	1190.000000	165.000000	
20.000000	203176.000000	9.700000	-17721.000000	-75170020.000000	2001.000000	276.000000	
31.000000	101843.000000	5.230000	-12283.000000	-55633962.000000	1213.000000	188.000000	
24.000000	189466.000000	7.970000	-13764.000000	-59103718.000000	1618.000000	310.000000	
27.000000	121765.000000	7.660000	-11584.000000	-57516511.000000	1366.000000	184.000000	
28.000000	174006.000000	7.250000	-13485.000000	-51464563.000000	1173.000000	228.000000	
3.000000	325600.000000	16.270000	-24136.000000	-96719003.000000	2938.000000	461.000000	
17.000000	230239.000000	11.980000	-19475.000000	-70789709.000000	1985.000000	402.000000	
25.000000	124566.000000	7.330000	-13662.000000	-58475182.000000	1469.000000	270.000000	
14.000000	275184.000000	12.450000	-16934.000000	-66166728.000000	2051.000000	398.000000	
12.000000	294137.000000	13.240000	-21581.000000	-83022790.000000	2293.000000	381.000000	
34.000000	87799.000000	4.820000	-9683.000000	-40367715.000000	930.000000	114.000000	
21.000000	196789.000000	9.920000	-14413.000000	-58474805.000000	1585.000000	222.000000	
21.000000	266748.000000	8.840000	-17440.000000	-69045857.000000	1817.000000	305.000000	
15.000000	245780.000000	11.160000	-19827.000000	-81467383.000000	2252.000000	416.000000	
18.000000	221003.000000	10.910000	-18507.000000	-76026849.000000	2037.000000	370.000000	
33.000000	73886.000000	4.140000	-10691.000000	-58760667.000000	1121.000000	88.000000	
38.000000	59186.000000	2.640000	-7494.000000	-42468905.000000	765.000000	54.000000	
20.000000	207689.000000	10.170000	-17759.000000	-69569485.000000	1827.000000	230.000000	
11.000000	287493.000000	13.260000	-18641.000000	-78043409.000000	2290.000000	421.000000	
24.000000	137209.000000	8.670000	-18096.000000	-73171458.000000	1654.000000	191.000000	
18.000000	202023.000000	10.420000	-17457.000000	-71401740.000000	1960.000000	357.000000	
4.000000	306893.000000	15.460000	-24017.000000	-95850893.000000	2975.000000	412.000000	
10.000000	235579.000000	13.690000	-23528.000000	-94421181.000000	2690.000000	399.000000	
28.000000	114074.000000	6.260000	-15310.000000	-62039679.000000	1394.000000	148.000000	
18.000000	164163.000000	10.910000	-15253.000000	-69785510.000000	1786.000000	316.000000	
26.000000	146095.000000	8.620000	-13876.000000	-62200695.000000	1423.000000	263.000000	
30.000000	150258.000000	6.120000	-11023.000000	-50830675.000000	1177.000000	193.000000	
19.000000	252277.000000	10.540000	-19028.000000	-74808509.000000	1895.000000	319.000000	
22.000000	248814.000000	8.610000	-16613.000000	-65349786.000000	1936.000000	252.000000	
13.000000	238283.000000	12.740000	-18958.000000	-72342133.000000	2240.000000	363.000000	
15.000000	235865.000000	11.620000	-18789.000000	-80818373.000000	2110.000000	402.000000	
31.000000	96768.000000	5.680000	-12111.000000	-50529076.000000	1123.000000	145.000000	
34.000000	90163.000000	3.730000	-8546.000000	-44427066.000000	973.000000	196.000000	
27.000000	181239.000000	6.340000	-12872.000000	-61464569.000000	1307.000000	292.000000	
37.000000	74297.000000	3.560000	-9723.000000	-38226699.000000	765.000000	80.000000	
37.000000	62301.000000	2.830000	-8225.000000	-42695200.000000	808.000000	69.000000	

0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
1.000000	324386.000000	17.040000	-24152.000000	-97060469.000000	3053.000000	465.000000	
13.000000	237891.000000	12.810000	-22361.000000	-87067298.000000	2518.000000	420.000000	
24.000000	156820.000000	9.020000	-17458.000000	-62522575.000000	1576.000000	379.000000	
38.000000	111084.000000	2.500000	-10537.000000	-42362756.000000	769.000000	47.000000	
15.000000	279074.000000	11.660000	-20596.000000	-81270071.000000	2204.000000	394.000000	
18.000000	207912.000000	10.650000	-18081.000000	-65360000.000000	1777.000000	356.000000	
38.000000	66293.000000	2.760000	-7997.000000	-37252623.000000	737.000000	132.000000	
36.000000	86570.000000	3.300000	-8449.000000	-43978265.000000	947.000000	92.000000	
20.000000	161963.000000	10.040000	-18887.000000	-73879367.000000	1809.000000	255.000000	
29.000000	111337.000000	7.520000	-16572.000000	-61328654.000000	1281.000000	136.000000	
36.000000	111961.000000	3.090000	-8154.000000	-48337844.000000	894.000000	59.000000	
37.000000	73350.000000	3.440000	-8236.000000	-38133282.000000	723.000000	75.000000	
6.000000	263290.000000	15.210000	-21457.000000	-85621310.000000	2735.000000	492.000000	
39.000000	57810.000000	2.200000	-7981.000000	-37042970.000000	701.000000	60.000000	
2.000000	281834.000000	16.920000	-23836.000000	-96433232.000000	3010.000000	552.000000	
30.000000	169828.000000	6.940000	-9457.000000	-41007963.000000	977.000000	296.000000	
25.000000	194084.000000	7.700000	-14998.000000	-58314729.000000	1560.000000	264.000000	
22.000000	215980.000000	10.180000	-19412.000000	-64090806.000000	1717.000000	284.000000	
16.000000	266844.000000	11.180000	-16536.000000	-75762293.000000	2091.000000	278.000000	
13.000000	253264.000000	13.320000	-17122.000000	-72503448.000000	2186.000000	456.000000	
37.000000	78101.000000	3.670000	-9664.000000	-43216153.000000	840.000000	87.000000	
14.000000	247063.000000	12.250000	-19267.000000	-71655938.000000	2101.000000	475.000000	
30.000000	117583.000000	5.530000	-14010.000000	-55336603.000000	1251.000000	163.000000	
34.000000	84041.000000	3.920000	-8762.000000	-54406339.000000	1067.000000	107.000000	
27.000000	126307.000000	7.950000	-16834.000000	-56550717.000000	1338.000000	181.000000	
29.000000	137487.000000	6.950000	-13163.000000	-50929093.000000	1196.000000	292.000000	
19.000000	249809.000000	9.490000	-18198.000000	-79963593.000000	2066.000000	330.000000	
15.000000	233855.000000	12.520000	-20700.000000	-71145884.000000	1920.000000	355.000000	
8.000000	289404.000000	14.020000	-22058.000000	-89640400.000000	2767.000000	317.000000	
39.000000	63178.000000	2.570000	-7266.000000	-37026328.000000	694.000000	117.000000	
21.000000	206379.000000	9.750000	-18553.000000	-73904504.000000	1722.000000	239.000000	
28.000000	114093.000000	6.550000	-16189.000000	-66163647.000000	1425.000000	164.000000	
14.000000	296669.000000	13.180000	-16291.000000	-72641671.000000	2121.000000	465.000000	
4.000000	268220.000000	16.120000	-23019.000000	-91167727.000000	2860.000000	506.000000	
11.000000	303329.000000	14.390000	-17536.000000	-68445613.000000	2259.000000	500.000000	
28.000000	174602.000000	6.760000	-11709.000000	-46748200.000000	1131.000000	201.000000	
12.000000	306803.000000	13.140000	-20993.000000	-82105806.000000	2256.000000	445.000000	
37.000000	76758.000000	3.160000	-7615.000000	-43216153.000000	840.000000	86.000000	
32.000000	104979.000000	5.820000	-12193.000000	-40218365.000000	956.000000	153.000000	
25.000000	148170.000000	8.720000	-12425.000000	-52431026.000000	1371.000000	319.000000	
11.000000	308135.000000	13.840000	-22264.000000	-77405562.000000	2300.000000	434.000000	
12.000000	295617.000000	13.590000	-19792.000000	-77648726.000000	2334.000000	400.000000	
31.000000	160367.000000	5.260000	-8785.000000	-55053119.000000	1141.000000	191.000000	
16.000000	271027.000000	11.850000	-21302.000000	-71181537.000000	2030.000000	365.000000	
25.000000	125398.000000	8.030000	-17213.000000	-67114782.000000	1624.000000	172.000000	
2.000000	271780.000000	16.560000	-24152.000000	-96774791.000000	3014.000000	514.000000	
3.000000	330615.000000	16.150000	-22590.000000	-91589044.000000	2892.000000	539.000000	
35.000000	95029.000000	4.510000	-8708.000000	-38745098.000000	805.000000	193.000000	
13.000000	292859.000000	12.770000	-23022.000000	-92574403.000000	2554.000000	372.000000	
7.000000	260564.000000	15.000000	-23373.000000	-94780847.000000	2814.000000	485.000000	
28.000000	167030.000000	7.270000	-10485.000000	-46857150.000000	1212.000000	176.000000	
10.000000	266778.000000	14.070000	-20534.000000	-82922623.000000	2446.000000	524.000000	
33.000000	110072.000000	5.790000	-12106.000000	-44949787.000000	983.000000	155.000000	
7.000000	313158.000000	14.820000	-22802.000000	-88575324.000000	2582.000000	446.000000	
5.000000	279679.000000	15.430000	-23479.000000	-94912262.000000	2774.000000	537.000000	
28.000000	134747.000000	6.210000	-14801.000000	-56050214.000000	1300.000000	272.000000	
8.000000	258037.000000	14.170000	-22226.000000	-94194903.000000	2889.000000	415.000000	
32.000000	115593.000000	6.360000	-13422.000000	-45272134.000000	1044.000000	128.000000	
29.000000	131690.000000	5.990000	-14270.000000	-46092383.000000	1188.000000	266.000000	
14.000000	225851.000000	12.520000	-20623.000000	-82231555.000000	2282.000000	285.000000	
17.000000	220179.000000	11.660000	-20244.000000	-70536916.000000	1831.000000	307.000000	
3.000000	317618.000000	16.280000	-23689.000000	-96309010.000000	2949.000000	496.000000	
17.000000	231546.000000	12.070000	-20433.000000	-70255877.000000	1823.000000	337.000000	
23.000000	195870.000000	8.080000	-15413.000000	-63079423.000000	1484.000000	307.000000	
24.000000	192040.000000	8.600000	-11406.000000	-53131068.000000	1396.000000	332.000000	
20.000000	213866.000000	9.700000	-16805.000000	-74071626.000000	1781.000000	275.000000	
22.000000	149306.000000	9.340000	-15104.000000	-54341108.000000	1518.000000	382.000000	
31.000000	125754.000000	5.680000	-10135.000000	-45690881.000000	1055.000000	212.000000	
34.000000	80224.000000	3.910000	-14525.000000	-63521869.000000	1173.000000	67.000000	
11.000000	302417.000000	13.920000	-19644.000000	-78045508.000000	2334.000000	424.000000	
4.000000	327248.000000	15.980000	-21913.000000	-86310029.000000	2798.000000	539.000000	
18.000000	260594.000000	10.970000	-20117.000000	-75631567.000000	1988.000000	287.000000	
21.000000	256338.000000	10.020000	-19107.000000	-59939647.000000	1732.000000	299.000000	
8.000000	265489.000000	14.220000	-22204.000000	-93261401.000000	2628.000000	437.000000	
21.000000	257492.000000	9.720000	-19640.000000	-69739839.000000	1862.000000	225.000000	
9.000000	317619.000000	13.970000	-21601.000000	-88075999.000000	2544.000000	517.000000	
8.000000	264535.000000	14.520000	-21207.000000	-84106698.000000	2705.000000	513.000000	
34.000000	147012.000000	3.980000	-10988.000000	-48969039.000000	994.000000	124.000000	
19.000000	204191.000000	10.730000	-20817.000000	-74619821.000000	1996.000000	311.000000	
33.000000	102155.000000	4.840000	-12321.000000	-50115143.000000	1017.000000	120.000000	
9.000000	291019.000000	14.380000	-21681.000000	-79558336.000000	2372.000000	477.000000	
32.000000	89831.000000	4.710000	-15549.000000	-69496957.000000	1298.000000	80.000000	
27.000000	187877.000000	6.640000	-14516.000000	-57082833.000000	1522.000000	247.000000	
3.000000	279560.000000	16.630000	-23636.000000	-96084954.000000	2989.000000	538.000000	
26.000000	143710.000000	8.410000	-15845.000000	-57481338.000000	1377.000000	354.000000	
22.000000	200570.000000	9.120000	-15197.000000	-53378139.000000	1483.000000	345.000000	
5.000000	258406.000000	15.600000	-23820.000000	-95703394.000000	2915.000000	389.000000	
26.000000	185520.000000	7.060000	-17156.000000	-66111667.000000	1475.000000	215.000000	
28.000000	123645.000000	6.680000	-11216.000000	-52138113.000000	1275.000000	188.000000	
33.000000	139219.000000	4.820000	-10796.000000	-50236173.000000	1182.000000	143.000000	
33.000000	97554.000000	5.690000	-9336.000000	-39581454.000000	872.000000	254.000000	
23.000000	186411.000000	8.200000	-15485.000000	-58907827.000000	1491.000000	202.000000	
6.000000	267043.000000	15.020000	-23614.000000	-94605947.000000	2676.000000	503.000000	
22.000000	245696.000000	8.370000	-12614.000000	-59131448.000000	1734.000000	340.000000	
26.000000	118991.000000	8.300000	-13585.000000	-52620481.000000	1401.000000	227.000000	
