15.000000	185832.000000	12.010000	-19557.000000	-80747957.000000	2041.000000	377.000000	
38.000000	58589.000000	2.460000	-7764.000000	-47335725.000000	846.000000	49.000000	
36.000000	75924.000000	4.110000	-9858.000000	-38743032.000000	772.000000	87.000000	
19.000000	208066.000000	11.200000	-15964.000000	-59267269.000000	1620.000000	324.000000	
9.000000	260793.000000	14.350000	-17471.000000	-73788298.000000	2370.000000	521.000000	
23.000000	158756.000000	8.800000	-16612.000000	-67741385.000000	1579.000000	312.000000	
10.000000	298075.000000	13.800000	-17015.000000	-72925443.000000	2266.000000	475.000000	
21.000000	153940.000000	9.990000	-14676.000000	-63633496.000000	1692.000000	266.000000	
20.000000	162164.000000	9.970000	-17067.000000	-69908474.000000	1754.000000	328.000000	
17.000000	235670.000000	11.790000	-21517.000000	-80130614.000000	2123.000000	418.000000	
18.000000	167158.000000	10.730000	-19142.000000	-80977212.000000	1990.000000	247.000000	
26.000000	173697.000000	7.940000	-16123.000000	-62495822.000000	1445.000000	152.000000	
32.000000	93512.000000	4.720000	-12688.000000	-55148967.000000	1117.000000	129.000000	
13.000000	232735.000000	12.610000	-20744.000000	-81592241.000000	2089.000000	435.000000	
33.000000	104868.000000	5.080000	-10965.000000	-44025284.000000	989.000000	209.000000	
3.000000	320611.000000	15.970000	-22421.000000	-95905963.000000	2908.000000	497.000000	
35.000000	85414.000000	3.970000	-13505.000000	-48567942.000000	975.000000	83.000000	
6.000000	309550.000000	15.530000	-22791.000000	-85652319.000000	2719.000000	449.000000	
25.000000	117573.000000	7.570000	-15224.000000	-62992554.000000	1512.000000	193.000000	
2.000000	328149.000000	16.880000	-22798.000000	-86823216.000000	2872.000000	550.000000	
1.000000	334091.000000	16.780000	-22877.000000	-97055374.000000	3029.000000	544.000000	
2.000000	331242.000000	16.540000	-22200.000000	-91795849.000000	2935.000000	542.000000	
22.000000	204388.000000	8.440000	-16410.000000	-69001360.000000	1808.000000	276.000000	
30.000000	109338.000000	7.320000	-12603.000000	-50851202.000000	1143.000000	209.000000	
22.000000	190940.000000	9.710000	-16712.000000	-69027424.000000	1794.000000	248.000000	
14.000000	193701.000000	12.300000	-19889.000000	-81900884.000000	2141.000000	394.000000	
12.000000	217578.000000	11.640000	-23263.000000	-92899488.000000	2623.000000	340.000000	
12.000000	244859.000000	13.560000	-21848.000000	-73202805.000000	2361.000000	405.000000	
32.000000	107171.000000	6.100000	-13892.000000	-45527075.000000	1053.000000	137.000000	
20.000000	165606.000000	10.280000	-18513.000000	-69276271.000000	1670.000000	305.000000	
9.000000	215000.000000	14.510000	-21164.000000	-83307471.000000	2287.000000	507.000000	
28.000000	127796.000000	7.520000	-11938.000000	-56657941.000000	1323.000000	259.000000	
21.000000	195679.000000	10.250000	-15516.000000	-60308745.000000	1736.000000	239.000000	
19.000000	255752.000000	10.530000	-14945.000000	-60198788.000000	1872.000000	255.000000	
31.000000	147939.000000	5.900000	-12500.000000	-40122129.000000	966.000000	202.000000	
22.000000	196675.000000	9.350000	-14073.000000	-58564251.000000	1554.000000	214.000000	
24.000000	145354.000000	8.170000	-12125.000000	-58637103.000000	1525.000000	300.000000	
8.000000	263027.000000	15.000000	-18746.000000	-74410114.000000	2434.000000	531.000000	
31.000000	100379.000000	5.660000	-10474.000000	-46478818.000000	1155.000000	126.000000	
28.000000	228791.000000	6.650000	-15706.000000	-47462991.000000	1350.000000	219.000000	
7.000000	313333.000000	14.830000	-22339.000000	-88628894.000000	2533.000000	490.000000	
23.000000	136862.000000	8.830000	-16735.000000	-68869538.000000	1642.000000	220.000000	
5.000000	266472.000000	15.270000	-24017.000000	-95284915.000000	2889.000000	502.000000	
38.000000	70057.000000	2.710000	-8301.000000	-37572522.000000	724.000000	73.000000	
4.000000	304035.000000	15.720000	-23019.000000	-90652411.000000	2816.000000	465.000000	
5.000000	325121.000000	15.360000	-23163.000000	-94241416.000000	2725.000000	535.000000	
7.000000	318832.000000	15.170000	-22033.000000	-78874023.000000	2437.000000	533.000000	
16.000000	242543.000000	12.320000	-21981.000000	-75610767.000000	2051.000000	360.000000	
35.000000	130668.000000	3.910000	-10662.000000	-38561743.000000	847.000000	95.000000	
3.000000	321994.000000	16.440000	-23452.000000	-90933330.000000	2845.000000	508.000000	
15.000000	270018.000000	12.170000	-17938.000000	-70811465.000000	2115.000000	336.000000	
13.000000	200691.000000	12.890000	-21390.000000	-86193213.000000	2194.000000	459.000000	
16.000000	150048.000000	11.490000	-20163.000000	-76416128.000000	1971.000000	233.000000	
37.000000	59988.000000	2.910000	-8360.000000	-42818828.000000	802.000000	67.000000	
8.000000	243733.000000	14.160000	-22732.000000	-84301301.000000	2650.000000	443.000000	
36.000000	63839.000000	3.040000	-8799.000000	-48277583.000000	920.000000	71.000000	
7.000000	291128.000000	14.500000	-23554.000000	-94649123.000000	2801.000000	363.000000	
19.000000	245898.000000	10.840000	-19286.000000	-70780422.000000	1970.000000	211.000000	
33.000000	81082.000000	5.490000	-9033.000000	-44864217.000000	914.000000	100.000000	
37.000000	73990.000000	3.480000	-8583.000000	-38456140.000000	741.000000	76.000000	
29.000000	117634.000000	6.740000	-16171.000000	-60962683.000000	1286.000000	212.000000	
6.000000	290508.000000	15.030000	-22782.000000	-85812459.000000	2748.000000	346.000000	
29.000000	118775.000000	5.960000	-13458.000000	-56682934.000000	1380.000000	187.000000	
2.000000	327258.000000	16.550000	-24136.000000	-96385365.000000	2949.000000	482.000000	
14.000000	207154.000000	13.290000	-20231.000000	-70485418.000000	1917.000000	495.000000	
38.000000	67961.000000	2.930000	-7385.000000	-37614805.000000	672.000000	142.000000	
28.000000	181256.000000	6.770000	-11009.000000	-51181690.000000	1225.000000	287.000000	
34.000000	88034.000000	4.290000	-14273.000000	-54284356.000000	1089.000000	104.000000	
17.000000	180325.000000	11.370000	-18880.000000	-75281627.000000	1904.000000	372.000000	
11.000000	290856.000000	13.150000	-17226.000000	-77903337.000000	2242.000000	413.000000	
27.000000	142702.000000	8.400000	-12114.000000	-52153137.000000	1288.000000	271.000000	
32.000000	101646.000000	5.700000	-10534.000000	-41187608.000000	1017.000000	133.000000	
34.000000	96492.000000	4.910000	-10266.000000	-44749805.000000	941.000000	122.000000	
33.000000	89661.000000	4.840000	-14408.000000	-54800689.000000	1096.000000	111.000000	
5.000000	278302.000000	15.830000	-23865.000000	-90075394.000000	2756.000000	545.000000	
36.000000	82418.000000	3.690000	-13218.000000	-43308417.000000	881.000000	80.000000	
14.000000	243123.000000	12.700000	-20402.000000	-76516316.000000	2190.000000	355.000000	
11.000000	278620.000000	13.050000	-20292.000000	-78509522.000000	2327.000000	307.000000	
25.000000	143985.000000	9.030000	-13706.000000	-57419573.000000	1481.000000	254.000000	
28.000000	120556.000000	6.220000	-15201.000000	-66257251.000000	1411.000000	185.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
27.000000	223020.000000	8.120000	-12377.000000	-47851033.000000	1364.000000	181.000000	
9.000000	255294.000000	14.010000	-17777.000000	-83543169.000000	2466.000000	478.000000	
27.000000	139084.000000	7.130000	-11551.000000	-52249691.000000	1358.000000	285.000000	
29.000000	113555.000000	7.120000	-11328.000000	-51077497.000000	1186.000000	226.000000	
13.000000	242267.000000	13.260000	-22215.000000	-77380258.000000	2334.000000	415.000000	
25.000000	122323.000000	8.400000	-12148.000000	-58016376.000000	1437.000000	230.000000	
19.000000	178401.000000	11.060000	-18323.000000	-64762577.000000	1716.000000	369.000000	
9.000000	308946.000000	14.090000	-22486.000000	-87952438.000000	2483.000000	476.000000	
13.000000	233533.000000	13.230000	-18360.000000	-68007088.000000	2235.000000	395.000000	
24.000000	106094.000000	8.070000	-15359.000000	-64049330.000000	1551.000000	167.000000	
20.000000	213747.000000	10.510000	-20840.000000	-73842922.000000	1925.000000	369.000000	
34.000000	97139.000000	4.650000	-10331.000000	-44581750.000000	955.000000	129.000000	
4.000000	280361.000000	16.390000	-22930.000000	-90755330.000000	2719.000000	548.000000	
31.000000	131059.000000	5.830000	-9781.000000	-45386585.000000	1061.000000	271.000000	

40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
1.000000	332719.000000	17.020000	-24152.000000	-97103878.000000	3008.000000	554.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
38.000000	76847.000000	3.040000	-7718.000000	-38279486.000000	764.000000	87.000000	
38.000000	60806.000000	2.480000	-8268.000000	-42302495.000000	795.000000	63.000000	
10.000000	292329.000000	13.690000	-21921.000000	-83271351.000000	2375.000000	420.000000	
11.000000	246919.000000	13.020000	-23707.000000	-88565515.000000	2609.000000	406.000000	
17.000000	238479.000000	12.110000	-20273.000000	-65701957.000000	1892.000000	471.000000	
10.000000	281553.000000	13.810000	-19429.000000	-79345824.000000	2440.000000	369.000000	
29.000000	104553.000000	5.870000	-10598.000000	-51577845.000000	1291.000000	157.000000	
1.000000	322542.000000	16.820000	-24152.000000	-97061347.000000	3031.000000	515.000000	
35.000000	65221.000000	3.640000	-10848.000000	-53214250.000000	996.000000	72.000000	
27.000000	147345.000000	6.670000	-14390.000000	-66379960.000000	1403.000000	125.000000	
26.000000	137842.000000	8.700000	-12058.000000	-48174773.000000	1306.000000	338.000000	
22.000000	157241.000000	10.380000	-14968.000000	-64234267.000000	1617.000000	384.000000	
14.000000	233387.000000	12.630000	-20464.000000	-76253460.000000	1966.000000	416.000000	
38.000000	63703.000000	3.050000	-9080.000000	-37641323.000000	742.000000	65.000000	
9.000000	253339.000000	13.970000	-23591.000000	-93410787.000000	2542.000000	423.000000	
26.000000	121809.000000	7.240000	-13942.000000	-57593217.000000	1451.000000	186.000000	
25.000000	188642.000000	7.550000	-18482.000000	-66608405.000000	1516.000000	270.000000	
31.000000	98371.000000	5.520000	-13261.000000	-55039235.000000	1140.000000	245.000000	
34.000000	107897.000000	4.140000	-12240.000000	-44485479.000000	1019.000000	147.000000	
8.000000	305692.000000	14.500000	-23004.000000	-88740529.000000	2505.000000	494.000000	
20.000000	203162.000000	10.780000	-15476.000000	-59892410.000000	1811.000000	260.000000	
32.000000	111312.000000	5.280000	-12476.000000	-50182841.000000	1107.000000	178.000000	
37.000000	70754.000000	3.360000	-7900.000000	-43001416.000000	819.000000	130.000000	
30.000000	135153.000000	6.240000	-11166.000000	-41354588.000000	1061.000000	304.000000	
11.000000	264332.000000	14.060000	-21966.000000	-78436803.000000	2285.000000	509.000000	
3.000000	330530.000000	16.490000	-24145.000000	-95963925.000000	2920.000000	541.000000	
3.000000	320839.000000	16.600000	-23621.000000	-86541419.000000	2865.000000	462.000000	
37.000000	81275.000000	3.570000	-9201.000000	-38388571.000000	817.000000	97.000000	
18.000000	285259.000000	10.040000	-20097.000000	-75154743.000000	2142.000000	480.000000	
28.000000	161412.000000	6.420000	-16196.000000	-67629921.000000	1628.000000	154.000000	
33.000000	98451.000000	5.110000	-10295.000000	-39766377.000000	970.000000	194.000000	
2.000000	320915.000000	16.270000	-24017.000000	-96545014.000000	3024.000000	508.000000	
7.000000	304953.000000	14.740000	-23391.000000	-94321730.000000	2678.000000	361.000000	
5.000000	319848.000000	15.730000	-22088.000000	-90473197.000000	2698.000000	450.000000	
31.000000	122606.000000	5.380000	-10221.000000	-46045424.000000	1117.000000	205.000000	
27.000000	165789.000000	6.420000	-12729.000000	-62056670.000000	1391.000000	176.000000	
32.000000	96344.000000	4.910000	-11619.000000	-55561156.000000	1187.000000	119.000000	
36.000000	64341.000000	3.650000	-10317.000000	-48399566.000000	898.000000	71.000000	
29.000000	106192.000000	5.710000	-15242.000000	-61267865.000000	1368.000000	167.000000	
6.000000	256620.000000	14.980000	-23849.000000	-90332070.000000	2766.000000	434.000000	
14.000000	231313.000000	11.220000	-22393.000000	-91080358.000000	2337.000000	397.000000	
12.000000	292127.000000	12.950000	-22237.000000	-82527581.000000	2277.000000	414.000000	
19.000000	207791.000000	11.020000	-20501.000000	-70189113.000000	1914.000000	274.000000	
33.000000	83422.000000	4.520000	-8828.000000	-45255182.000000	1026.000000	110.000000	
35.000000	96119.000000	4.090000	-11524.000000	-43846995.000000	906.000000	140.000000	
34.000000	101082.000000	4.440000	-8465.000000	-39223526.000000	893.000000	264.000000	
6.000000	311766.000000	14.960000	-21655.000000	-90081370.000000	2663.000000	489.000000	
36.000000	77025.000000	3.360000	-8615.000000	-43299855.000000	833.000000	163.000000	
23.000000	179216.000000	7.710000	-17471.000000	-74352713.000000	1891.000000	198.000000	
20.000000	232103.000000	10.090000	-14974.000000	-60753258.000000	1953.000000	227.000000	
25.000000	143764.000000	8.700000	-11600.000000	-58007083.000000	1431.000000	295.000000	
3.000000	263297.000000	16.000000	-24136.000000	-96565138.000000	2978.000000	442.000000	
10.000000	260943.000000	13.280000	-22719.000000	-93266531.000000	2660.000000	440.000000	
15.000000	216160.000000	11.870000	-17537.000000	-72216266.000000	2240.000000	275.000000	
32.000000	171423.000000	5.680000	-11452.000000	-40366195.000000	1073.000000	281.000000	
24.000000	185064.000000	7.830000	-12522.000000	-58294807.000000	1491.000000	234.000000	
5.000000	313524.000000	15.400000	-23475.000000	-90944305.000000	2800.000000	504.000000	
5.000000	308870.000000	15.450000	-22798.000000	-85382725.000000	2726.000000	498.000000	
29.000000	124943.000000	5.570000	-9537.000000	-60539697.000000	1305.000000	272.000000	
12.000000	298718.000000	13.360000	-22354.000000	-81602919.000000	2235.000000	419.000000	
14.000000	268320.000000	12.420000	-20833.000000	-72095443.000000	2148.000000	342.000000	
36.000000	87467.000000	4.080000	-8781.000000	-38648945.000000	778.000000	185.000000	
21.000000	163178.000000	8.910000	-20080.000000	-82588148.000000	1853.000000	318.000000	
37.000000	71449.000000	2.770000	-9076.000000	-42710064.000000	840.000000	74.000000	
13.000000	279943.000000	12.450000	-20238.000000	-72708293.000000	2222.000000	309.000000	
20.000000	209381.000000	9.610000	-19045.000000	-68481409.000000	1660.000000	395.000000	
13.000000	230546.000000	12.380000	-19036.000000	-82122136.000000	2335.000000	362.000000	
33.000000	81659.000000	4.810000	-10286.000000	-50442080.000000	1099.000000	103.000000	
28.000000	172967.000000	7.100000	-13569.000000	-46713586.000000	1343.000000	214.000000	
16.000000	225886.000000	11.500000	-19151.000000	-75900890.000000	2008.000000	334.000000	
28.000000	131246.000000	6.780000	-13972.000000	-56637059.000000	1297.000000	277.000000	
23.000000	250331.000000	8.530000	-16038.000000	-68230673.000000	1645.000000	415.000000	
19.000000	265067.000000	9.800000	-15925.000000	-69095908.000000	1864.000000	432.000000	
8.000000	314575.000000	14.290000	-23140.000000	-93381051.000000	2595.000000	455.000000	
21.000000	265149.000000	10.370000	-16623.000000	-59204262.000000	1692.000000	360.000000	
17.000000	220725.000000	11.420000	-21190.000000	-75839496.000000	2134.000000	345.000000	
10.000000	301595.000000	13.880000	-22253.000000	-82975622.000000	2365.000000	484.000000	
16.000000	221482.000000	11.360000	-21174.000000	-85582260.000000	2167.000000	252.000000	
35.000000	94785.000000	4.290000	-9040.000000	-39424277.000000	860.000000	155.000000	
22.000000	186991.000000	9.000000	-16932.000000	-73819898.000000	1666.000000	258.000000	
4.000000	330642.000000	15.920000	-22491.000000	-91041128.000000	2876.000000	533.000000	
30.000000	152110.000000	6.010000	-11713.000000	-46681557.000000	1345.000000	238.000000	
25.000000	196802.000000	8.100000	-14609.000000	-62518936.000000	1484.000000	256.000000	
15.000000	278016.000000	12.370000	-21677.000000	-75823209.000000	2082.000000	324.000000	
15.000000	278158.000000	12.400000	-17221.000000	-66970015.000000	1999.000000	390.000000	
27.000000	128497.000000	7.860000	-13166.000000	-52423050.000000	1403.000000	173.000000	
31.000000	117392.000000	5.770000	-11265.000000	-41208384.000000	1061.000000	177.000000	
24.000000	192433.000000	7.640000	-19378.000000	-73339345.000000	1774.000000	313.000000	
7.000000	300537.000000	14.770000	-22121.000000	-79884812.000000	2580.000000	494.000000	
23.000000	185584.000000	8.100000	-17642.000000	-63124491.000000	1735.000000	240.000000	
30.000000	115975.000000	7.080000	-13125.000000	-51068397.000000	1154.000000	228.000000	
23.000000	194964.000000	8.410000	-18287.000000	-67343982.000000	1551.000000	325.000000	
29.000000	175025.000000	6.780000	-17638.000000	-50714443.000000	1197.000000	183.000000	
5.000000	308257.000000	15.610000	-22511.000000	-80535524.000000	2674.000000	501.000000	
14.000000	245382.000000	12.630000	-20632.000000	-81401784.000000	2116.000000	387.000000	

40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
1.000000	332719.000000	17.020000	-24152.000000	-97103878.000000	3008.000000	554.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
3.000000	330128.000000	16.540000	-23952.000000	-96008352.000000	2912.000000	540.000000	
25.000000	189941.000000	7.910000	-17726.000000	-72274777.000000	1731.000000	203.000000	
33.000000	97489.000000	4.380000	-13645.000000	-59296484.000000	1185.000000	108.000000	
16.000000	170539.000000	12.260000	-15991.000000	-65198910.000000	1905.000000	345.000000	
38.000000	73293.000000	2.670000	-7701.000000	-42823448.000000	827.000000	79.000000	
26.000000	137848.000000	7.040000	-17907.000000	-71600877.000000	1600.000000	218.000000	
24.000000	151144.000000	8.540000	-14061.000000	-68029123.000000	1581.000000	292.000000	
24.000000	196367.000000	8.390000	-16259.000000	-72712977.000000	1641.000000	262.000000	
23.000000	229650.000000	8.120000	-17593.000000	-78113794.000000	1887.000000	201.000000	
37.000000	63622.000000	2.670000	-11067.000000	-47684003.000000	867.000000	62.000000	
27.000000	126190.000000	6.270000	-15158.000000	-66666818.000000	1506.000000	177.000000	
19.000000	174600.000000	10.670000	-18540.000000	-74023457.000000	1819.000000	298.000000	
32.000000	106876.000000	5.270000	-9918.000000	-55307047.000000	1226.000000	145.000000	
17.000000	220050.000000	11.200000	-19575.000000	-80712895.000000	2209.000000	270.000000	
32.000000	136624.000000	4.960000	-12554.000000	-49367685.000000	1066.000000	111.000000	
39.000000	72267.000000	2.530000	-7371.000000	-37563923.000000	733.000000	77.000000	
36.000000	68604.000000	3.470000	-8528.000000	-38499516.000000	766.000000	93.000000	
16.000000	162083.000000	11.960000	-16668.000000	-70177516.000000	1970.000000	308.000000	
4.000000	277749.000000	15.840000	-22677.000000	-96182152.000000	2939.000000	528.000000	
35.000000	87693.000000	4.580000	-11686.000000	-43546288.000000	937.000000	176.000000	
29.000000	133344.000000	7.140000	-17372.000000	-55865664.000000	1254.000000	207.000000	
12.000000	279726.000000	12.170000	-21068.000000	-87371995.000000	2378.000000	353.000000	
20.000000	254947.000000	9.740000	-14826.000000	-69384137.000000	1939.000000	291.000000	
30.000000	109959.000000	5.620000	-16189.000000	-60347427.000000	1312.000000	144.000000	
25.000000	227283.000000	8.580000	-14721.000000	-58054778.000000	1548.000000	191.000000	
23.000000	141923.000000	9.430000	-17095.000000	-68791510.000000	1645.000000	273.000000	
2.000000	321750.000000	16.460000	-24152.000000	-96649023.000000	2989.000000	511.000000	
1.000000	333029.000000	17.130000	-23865.000000	-92082741.000000	2966.000000	552.000000	
27.000000	178154.000000	8.370000	-13349.000000	-52329642.000000	1322.000000	176.000000	
3.000000	317310.000000	16.140000	-23475.000000	-91389498.000000	2895.000000	507.000000	
28.000000	216839.000000	7.490000	-11811.000000	-47466550.000000	1372.000000	156.000000	
37.000000	126969.000000	3.260000	-7371.000000	-38243184.000000	763.000000	87.000000	
38.000000	60301.000000	2.660000	-7927.000000	-42791763.000000	783.000000	57.000000	
36.000000	78088.000000	3.260000	-8102.000000	-48431251.000000	942.000000	94.000000	
18.000000	230543.000000	10.810000	-20655.000000	-75560884.000000	1979.000000	408.000000	
31.000000	95271.000000	5.730000	-9676.000000	-54949501.000000	1078.000000	187.000000	
15.000000	212428.000000	11.300000	-20699.000000	-80886708.000000	2056.000000	247.000000	
28.000000	130135.000000	6.090000	-10214.000000	-61375369.000000	1343.000000	289.000000	
19.000000	212129.000000	9.740000	-16538.000000	-70585108.000000	1965.000000	374.000000	
6.000000	298960.000000	14.520000	-20188.000000	-84590419.000000	2544.000000	460.000000	
29.000000	117668.000000	6.830000	-14339.000000	-56484253.000000	1323.000000	127.000000	
10.000000	294176.000000	13.920000	-21945.000000	-83517555.000000	2332.000000	486.000000	
36.000000	91069.000000	3.690000	-8504.000000	-43941174.000000	904.000000	135.000000	
35.000000	79046.000000	4.000000	-10307.000000	-38478414.000000	811.000000	108.000000	
22.000000	146138.000000	9.060000	-13142.000000	-64351655.000000	1642.000000	270.000000	
22.000000	205247.000000	9.450000	-19209.000000	-63303629.000000	1577.000000	338.000000	
8.000000	292921.000000	13.990000	-23757.000000	-89762715.000000	2789.000000	331.000000	
13.000000	296058.000000	13.230000	-21291.000000	-76958892.000000	2091.000000	522.000000	
30.000000	119942.000000	6.870000	-10651.000000	-50778001.000000	1115.000000	258.000000	
34.000000	144198.000000	4.000000	-9283.000000	-44136573.000000	945.000000	118.000000	
20.000000	236969.000000	10.410000	-14677.000000	-61262539.000000	1758.000000	251.000000	
32.000000	114727.000000	6.620000	-10825.000000	-40673993.000000	997.000000	134.000000	
21.000000	204964.000000	9.890000	-16799.000000	-63924591.000000	1764.000000	357.000000	
5.000000	302242.000000	15.540000	-23159.000000	-90485223.000000	2855.000000	415.000000	
4.000000	312969.000000	15.880000	-23892.000000	-91178967.000000	2881.000000	387.000000	
39.000000	57691.000000	2.290000	-7537.000000	-42076200.000000	752.000000	48.000000	
26.000000	111474.000000	7.730000	-13108.000000	-57730950.000000	1447.000000	168.000000	
23.000000	239139.000000	9.340000	-15555.000000	-63601218.000000	1629.000000	270.000000	
31.000000	99893.000000	5.330000	-13518.000000	-59963179.000000	1204.000000	189.000000	
6.000000	320864.000000	15.290000	-23591.000000	-94930900.000000	2633.000000	452.000000	
14.000000	230723.000000	11.680000	-18287.000000	-86438923.000000	2145.000000	323.000000	
39.000000	56969.000000	2.300000	-7450.000000	-37164953.000000	679.000000	59.000000	
17.000000	240246.000000	11.460000	-20844.000000	-80416006.000000	2103.000000	436.000000	
30.000000	174747.000000	6.710000	-12306.000000	-45866418.000000	1028.000000	260.000000	
34.000000	148240.000000	4.430000	-10783.000000	-39308991.000000	922.000000	127.000000	
34.000000	131754.000000	4.790000	-11286.000000	-44859707.000000	981.000000	100.000000	
35.000000	129860.000000	4.120000	-8993.000000	-39600182.000000	887.000000	99.000000	
26.000000	223703.000000	7.430000	-12812.000000	-53614012.000000	1482.000000	225.000000	
9.000000	228717.000000	14.070000	-19416.000000	-84144274.000000	2685.000000	358.000000	
31.000000	130372.000000	6.450000	-9046.000000	-45438389.000000	1033.000000	279.000000	
7.000000	307713.000000	14.840000	-21973.000000	-79655657.000000	2487.000000	497.000000	
8.000000	323029.000000	14.360000	-22139.000000	-94105152.000000	2584.000000	497.000000	
18.000000	263923.000000	10.260000	-18225.000000	-80489495.000000	2065.000000	316.000000	
27.000000	125388.000000	6.550000	-12752.000000	-62128736.000000	1414.000000	206.000000	
5.000000	315107.000000	15.250000	-23820.000000	-94957858.000000	2861.000000	461.000000	
14.000000	292401.000000	12.600000	-21519.000000	-82013384.000000	2174.000000	417.000000	
11.000000	210363.000000	13.870000	-20948.000000	-87215628.000000	2323.000000	474.000000	
34.000000	145291.000000	3.870000	-12040.000000	-54036623.000000	1077.000000	96.000000	
24.000000	141172.000000	7.880000	-12431.000000	-62937435.000000	1490.000000	243.000000	
27.000000	217644.000000	8.040000	-13922.000000	-57273908.000000	1517.000000	150.000000	
16.000000	237593.000000	11.630000	-17080.000000	-76218051.000000	1944.000000	423.000000	
19.000000	224580.000000	10.520000	-19033.000000	-69659103.000000	1948.000000	366.000000	
30.000000	122468.000000	5.760000	-11593.000000	-50477308.000000	1157.000000	220.000000	
7.000000	319424.000000	15.090000	-22260.000000	-84750908.000000	2515.000000	519.000000	
21.000000	216906.000000	9.800000	-20635.000000	-83794343.000000	2006.000000	259.000000	
12.000000	309653.000000	13.610000	-22354.000000	-82391412.000000	2243.000000	442.000000	
25.000000	120280.000000	8.340000	-11465.000000	-58555303.000000	1482.000000	228.000000	
11.000000	248038.000000	13.050000	-22545.000000	-93276679.000000	2678.000000	333.000000	
19.000000	264487.000000	9.900000	-17485.000000	-69721464.000000	1798.000000	442.000000	
14.000000	285331.000000	11.870000	-20949.000000	-87060553.000000	2269.000000	377.000000	
7.000000	264270.000000	15.210000	-23298.000000	-94168620.000000	2664.000000	437.000000	
11.000000	293316.000000	12.920000	-20696.000000	-82854301.000000	2407.000000	405.000000	
31.000000	116203.000000	5.780000	-12096.000000	-60398779.000000	1227.000000	157.000000	
31.000000	150421.000000	5.880000	-12815.000000	-45026656.000000	1025.000000	162.000000	

40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
18.000000	235458.000000	11.430000	-18377.000000	-65108962.000000	1829.000000	373.000000	
37.000000	69166.000000	3.180000	-8752.000000	-42644889.000000	790.000000	147.000000	
19.000000	204303.000000	9.680000	-19244.000000	-75031953.000000	1976.000000	318.000000	
22.000000	214912.000000	9.250000	-17945.000000	-59176736.000000	1684.000000	430.000000	
31.000000	165568.000000	5.510000	-12732.000000	-49888706.000000	1137.000000	175.000000	
39.000000	58635.000000	2.480000	-7250.000000	-37209380.000000	671.000000	54.000000	
29.000000	120819.000000	6.930000	-15086.000000	-51535005.000000	1237.000000	176.000000	
9.000000	292728.000000	13.880000	-22465.000000	-88253546.000000	2464.000000	333.000000	
27.000000	182641.000000	6.510000	-13875.000000	-66951275.000000	1457.000000	226.000000	
16.000000	229861.000000	11.820000	-19251.000000	-71611409.000000	1991.000000	366.000000	
26.000000	131665.000000	7.430000	-15670.000000	-56952781.000000	1399.000000	244.000000	
39.000000	72267.000000	2.530000	-7371.000000	-37563923.000000	733.000000	77.000000	
36.000000	64434.000000	3.580000	-12191.000000	-48138950.000000	884.000000	64.000000	
6.000000	316378.000000	15.490000	-23407.000000	-94697793.000000	2684.000000	442.000000	
2.000000	331068.000000	16.660000	-23952.000000	-96246740.000000	2964.000000	536.000000	
20.000000	209647.000000	10.050000	-16095.000000	-74098760.000000	1786.000000	306.000000	
7.000000	264664.000000	14.920000	-23151.000000	-93705872.000000	2575.000000	492.000000	
30.000000	106793.000000	6.330000	-11553.000000	-56445095.000000	1295.000000	127.000000	
6.000000	273862.000000	15.880000	-22791.000000	-85679143.000000	2718.000000	521.000000	
19.000000	168639.000000	10.770000	-20301.000000	-74430376.000000	1881.000000	257.000000	
21.000000	160968.000000	10.600000	-13489.000000	-54661388.000000	1567.000000	360.000000	
28.000000	136014.000000	6.380000	-14487.000000	-61431110.000000	1332.000000	258.000000	
18.000000	144952.000000	10.490000	-18816.000000	-80019035.000000	1926.000000	219.000000	
11.000000	288322.000000	14.020000	-17501.000000	-73055474.000000	2221.000000	420.000000	
10.000000	283435.000000	13.650000	-20857.000000	-83914822.000000	2434.000000	357.000000	
34.000000	96295.000000	4.400000	-8761.000000	-48745671.000000	942.000000	265.000000	
25.000000	178449.000000	7.830000	-15827.000000	-47867291.000000	1331.000000	216.000000	
15.000000	304322.000000	12.800000	-21071.000000	-71197914.000000	2063.000000	505.000000	
